time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.4699999999999913,0.025628475472331047,0.0694279745221138,-0.9902585744857788,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.479999999999991,0.025628475472331047,0.0694279745221138,-0.9902585744857788,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.489999999999991,0.025628475472331047,0.0694279745221138,-0.9902585744857788,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.4999999999999907,0.025628475472331047,0.0694279745221138,-0.9902585744857788,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.5099999999999905,0.025628475472331047,0.0694279745221138,-0.9902585744857788,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.5199999999999902,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.024952026084065437,0.022152289748191833,-1.5320616960525513,0
2.52999999999999,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.53999999999999,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.5499999999999896,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.5599999999999894,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.569999999999989,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.579999999999989,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.5899999999999888,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.5999999999999885,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.6099999999999883,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.619999999999988,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.629999999999988,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.6399999999999877,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.6499999999999875,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.6599999999999873,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.669999999999987,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.679999999999987,0.008607077412307262,0.07869160175323486,-0.9885708093643188,0.007556919474154711,-0.00647791987285018,-1.535034418106079,0
2.6899999999999866,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.6999999999999864,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.709999999999986,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.719999999999986,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7299999999999858,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7399999999999856,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7499999999999853,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.759999999999985,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.769999999999985,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7799999999999847,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7899999999999845,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.7999999999999843,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.809999999999984,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.819999999999984,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.8299999999999836,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.8399999999999834,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.849999999999983,0.02521500363945961,0.071698859333992,-0.6824193596839905,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.859999999999983,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.021783899515867233,-0.006739246658980846,-1.5344876050949097,0
2.869999999999983,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.8799999999999826,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.8899999999999824,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.899999999999982,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.909999999999982,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9199999999999817,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9299999999999815,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9399999999999813,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.949999999999981,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.959999999999981,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9699999999999807,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9799999999999804,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.9899999999999802,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
2.99999999999998,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
3.00999999999998,0.0218427162617445,0.029304323717951775,-0.401479572057724,0.001234693918377161,-0.020584717392921448,-1.5339674949645996,0
3.0199999999999796,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.0299999999999794,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.039999999999979,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.049999999999979,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.0599999999999787,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.0699999999999785,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.0799999999999783,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.089999999999978,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.099999999999978,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,0
3.1099999999999777,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.1199999999999775,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.1299999999999772,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.139999999999977,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.149999999999977,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.1599999999999766,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.1699999999999764,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.179999999999976,0.0123348543420434,-0.00024040727294050157,-0.23014633357524872,0.011866746470332146,-0.0020401454530656338,-1.5342661142349243,1
3.189999999999976,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.1999999999999758,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2099999999999755,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2199999999999753,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.229999999999975,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.239999999999975,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2499999999999747,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2599999999999745,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2699999999999743,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.279999999999974,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.289999999999974,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.2999999999999736,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.3099999999999734,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.319999999999973,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.329999999999973,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.3399999999999728,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.3499999999999726,0.00956939347088337,-0.00030796515056863427,-0.06083903834223747,0.004158621653914452,-0.0019260663539171219,1.078205943107605,1
3.3599999999999723,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.369999999999972,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.379999999999972,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.3899999999999717,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.3999999999999715,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.4099999999999713,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.419999999999971,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.429999999999971,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.4399999999999706,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.4499999999999704,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.45999999999997,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.46999999999997,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.47999999999997,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.4899999999999696,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.4999999999999694,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.509999999999969,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.519999999999969,0.0662340447306633,0.06756134331226349,0.004859196487814188,-0.008363349363207817,-0.08250691741704941,1.0793306827545166,1
3.5299999999999687,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.5399999999999685,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.5499999999999683,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.559999999999968,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.569999999999968,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.5799999999999677,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.5899999999999674,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.5999999999999672,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.609999999999967,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.619999999999967,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.6299999999999666,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.6399999999999664,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.649999999999966,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.659999999999966,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.6699999999999657,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.6799999999999655,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.6899999999999653,0.14620307087898254,0.21130087971687317,0.025023233145475388,0.007705153431743383,-0.08255991339683533,1.0777274370193481,1
3.699999999999965,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.709999999999965,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.7199999999999647,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.7299999999999645,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.7399999999999642,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.749999999999964,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.759999999999964,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.7699999999999636,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.7799999999999634,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.789999999999963,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.799999999999963,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8099999999999627,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8199999999999625,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8299999999999623,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.839999999999962,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.849999999999962,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8599999999999617,0.20747464895248413,0.3415367603302002,0.019336530938744545,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8699999999999615,0.2845543324947357,0.4601498544216156,0.011022558435797691,0.004297961480915546,-0.07931549102067947,1.0742253065109253,1
3.8799999999999613,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.889999999999961,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.899999999999961,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9099999999999606,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9199999999999604,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.92999999999996,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.93999999999996,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9499999999999598,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9599999999999596,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9699999999999593,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.979999999999959,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.989999999999959,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
3.9999999999999587,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
4.009999999999959,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
4.019999999999959,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
4.0299999999999585,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
4.039999999999958,0.2845543324947357,0.4601498544216156,0.011022558435797691,-0.0022062920033931732,-0.08864492923021317,1.0709025859832764,1
4.049999999999958,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.059999999999958,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.069999999999958,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.079999999999957,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.089999999999957,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.099999999999957,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.109999999999957,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.119999999999957,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.129999999999956,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.139999999999956,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.149999999999956,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.159999999999956,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.1699999999999555,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.179999999999955,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.189999999999955,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.199999999999955,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.209999999999955,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.2199999999999545,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.229999999999954,0.357768177986145,0.5630627274513245,0.09179199486970901,0.0014987377217039466,-0.08235497027635574,1.0669748783111572,1
4.239999999999954,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.249999999999954,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.259999999999954,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.269999999999953,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.279999999999953,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.289999999999953,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.299999999999953,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.3099999999999525,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.319999999999952,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.329999999999952,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.339999999999952,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.349999999999952,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.3599999999999515,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.369999999999951,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.379999999999951,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.389999999999951,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.399999999999951,0.36199089884757996,0.5566586256027222,0.5973109602928162,0.012124213390052319,0.04862424358725548,1.0625232458114624,1
4.40999999999995,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.41999999999995,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.42999999999995,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.43999999999995,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.4499999999999496,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.459999999999949,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.469999999999949,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.479999999999949,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.489999999999949,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.4999999999999485,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.509999999999948,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.519999999999948,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.529999999999948,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.539999999999948,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.549999999999947,0.23418238759040833,0.3355580270290375,0.5539001822471619,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
4.559999999999947,0.1284836381673813,0.1823568493127823,0.49396035075187683,0.016161471605300903,0.12749648094177246,1.0545129776000977,1
