time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.5199999999999902,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.52999999999999,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.53999999999999,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.5499999999999896,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.5599999999999894,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.569999999999989,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.579999999999989,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.5899999999999888,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.5999999999999885,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.6099999999999883,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.619999999999988,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.629999999999988,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.6399999999999877,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.6499999999999875,0.06639491766691208,-0.011170424520969391,-0.6532794237136841,0.021883433684706688,0.0022555668838322163,2.692938804626465,0
2.6599999999999873,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.669999999999987,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.679999999999987,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.6899999999999866,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.6999999999999864,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.709999999999986,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.719999999999986,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7299999999999858,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7399999999999856,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7499999999999853,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.759999999999985,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.769999999999985,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7799999999999847,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7899999999999845,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.7999999999999843,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.809999999999984,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.819999999999984,0.04178225249052048,0.008004858158528805,-0.38185247778892517,0.01707507111132145,-0.010531260631978512,2.694042444229126,0
2.8299999999999836,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.8399999999999834,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.849999999999983,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.859999999999983,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.869999999999983,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.8799999999999826,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.8899999999999824,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.899999999999982,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.909999999999982,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9199999999999817,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9299999999999815,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9399999999999813,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.949999999999981,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.959999999999981,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9699999999999807,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9799999999999804,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.9899999999999802,0.017006488516926765,0.015424336306750774,-0.20977109670639038,0.02518371306359768,0.0029417264740914106,2.695465564727783,0
2.99999999999998,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.00999999999998,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.0199999999999796,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.0299999999999794,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.039999999999979,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.049999999999979,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.0599999999999787,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.0699999999999785,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.0799999999999783,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.089999999999978,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.099999999999978,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.1099999999999777,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.1199999999999775,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.1299999999999772,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.139999999999977,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.149999999999977,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.1599999999999766,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.1699999999999764,-0.0013221749104559422,0.01099810004234314,-0.045985255390405655,0.027300860732793808,-0.000682127836626023,2.7058660984039307,0
3.179999999999976,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.189999999999976,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.1999999999999758,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2099999999999755,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2199999999999753,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.229999999999975,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.239999999999975,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2499999999999747,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2599999999999745,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2699999999999743,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.279999999999974,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.289999999999974,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.2999999999999736,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.3099999999999734,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.319999999999973,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.329999999999973,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.3399999999999728,-0.09459535032510757,0.05256331339478493,0.005107006058096886,0.011190100573003292,-0.08302181214094162,2.7081432342529297,0
3.3499999999999726,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.3599999999999723,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.369999999999972,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.379999999999972,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.3899999999999717,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.3999999999999715,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.4099999999999713,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.419999999999971,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.429999999999971,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.4399999999999706,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.4499999999999704,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.45999999999997,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.46999999999997,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.47999999999997,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.4899999999999696,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.4999999999999694,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.509999999999969,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.519999999999969,-0.25143375992774963,0.12615586817264557,0.016269024461507797,0.017299093306064606,-0.08112989366054535,2.7069180011749268,0
3.5299999999999687,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.5399999999999685,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.5499999999999683,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.559999999999968,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.569999999999968,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.5799999999999677,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.5899999999999674,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.5999999999999672,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.609999999999967,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.619999999999967,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.6299999999999666,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.6399999999999664,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.649999999999966,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.659999999999966,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.6699999999999657,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.6799999999999655,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.6899999999999653,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.699999999999965,-0.39115047454833984,0.19198137521743774,0.016167152673006058,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.709999999999965,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.012370020151138306,-0.08018969744443893,2.7068748474121094,0
3.7199999999999647,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.7299999999999645,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.7399999999999642,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.749999999999964,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.759999999999964,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.7699999999999636,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,0
3.7799999999999634,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.789999999999963,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.799999999999963,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8099999999999627,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8199999999999625,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8299999999999623,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.839999999999962,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.849999999999962,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8599999999999617,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8699999999999615,-0.5217783451080322,0.2579667866230011,-0.0008223241893574595,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.8799999999999613,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01328940037637949,-0.08379663527011871,2.705282688140869,1
3.889999999999961,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.899999999999961,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9099999999999606,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9199999999999604,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.92999999999996,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.93999999999996,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9499999999999598,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9599999999999596,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9699999999999593,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.979999999999959,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.989999999999959,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
3.9999999999999587,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.009999999999959,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.019999999999959,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.0299999999999585,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.039999999999958,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.049999999999958,-0.6317735314369202,0.31007662415504456,0.16006170213222504,0.01668505184352398,-0.07572979480028152,2.702524423599243,1
4.059999999999958,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.069999999999958,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.079999999999957,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.089999999999957,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.099999999999957,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.109999999999957,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.119999999999957,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.129999999999956,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.139999999999956,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.149999999999956,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.159999999999956,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.1699999999999555,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.179999999999955,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.189999999999955,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.199999999999955,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.209999999999955,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.2199999999999545,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.229999999999954,-0.5838960409164429,0.28819912672042847,0.5808621048927307,0.0077707162126898766,0.10038237273693085,2.701603889465332,1
4.239999999999954,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.249999999999954,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.259999999999954,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.269999999999953,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.279999999999953,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.289999999999953,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.299999999999953,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.3099999999999525,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.319999999999952,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.329999999999952,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.339999999999952,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.349999999999952,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.3599999999999515,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.369999999999951,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.379999999999951,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.389999999999951,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.399999999999951,-0.32492923736572266,0.15749867260456085,0.5407987236976624,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.40999999999995,-0.16959816217422485,0.059184446930885315,0.48230084776878357,0.020956050604581833,0.13115787506103516,2.6891696453094482,1
4.41999999999995,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.42999999999995,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.43999999999995,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.4499999999999496,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.459999999999949,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.469999999999949,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.479999999999949,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.489999999999949,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.4999999999999485,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.509999999999948,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.519999999999948,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.529999999999948,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.539999999999948,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.549999999999947,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.559999999999947,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.569999999999947,-0.16959816217422485,0.059184446930885315,0.48230084776878357,-0.020514823496341705,0.06412375718355179,2.2595624923706055,1
4.579999999999947,-0.038637205958366394,0.05169800668954849,0.4097917079925537,-0.0090605104342103,0.0373186431825161,2.2653841972351074,1
4.589999999999947,-0.038637205958366394,0.05169800668954849,0.4097917079925537,-0.0090605104342103,0.0373186431825161,2.2653841972351074,1
4.599999999999946,-0.038637205958366394,0.05169800668954849,0.4097917079925537,-0.0090605104342103,0.0373186431825161,2.2653841972351074,1
4.609999999999946,-0.038637205958366394,0.05169800668954849,0.4097917079925537,-0.0090605104342103,0.0373186431825161,2.2653841972351074,1
