time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
2.479999999999991,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.489999999999991,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.4999999999999907,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5099999999999905,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5199999999999902,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.52999999999999,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.53999999999999,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5499999999999896,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5599999999999894,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.569999999999989,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.579999999999989,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5899999999999888,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.5999999999999885,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.6099999999999883,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.619999999999988,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.629999999999988,-0.05705311521887779,0.025137631222605705,-0.9949771761894226,-0.001348014920949936,-6.269430014071986e-05,-0.4761950969696045,0
2.6399999999999877,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.6499999999999875,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.6599999999999873,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.669999999999987,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.679999999999987,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.6899999999999866,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.6999999999999864,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.709999999999986,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.719999999999986,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7299999999999858,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7399999999999856,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7499999999999853,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.759999999999985,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.769999999999985,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7799999999999847,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7899999999999845,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.7999999999999843,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.809999999999984,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.819999999999984,-0.05433107167482376,0.027250494807958603,-0.6828069686889648,0.015377682633697987,0.008951760828495026,-0.4785143733024597,0
2.8299999999999836,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.8399999999999834,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.849999999999983,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.859999999999983,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.869999999999983,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.8799999999999826,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.8899999999999824,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.899999999999982,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.909999999999982,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9199999999999817,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9299999999999815,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9399999999999813,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.949999999999981,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.959999999999981,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9699999999999807,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9799999999999804,-0.03712721914052963,0.018332067877054214,-0.3989143371582031,0.00632408307865262,-0.007425904739648104,-0.47619137167930603,0
2.9899999999999802,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
2.99999999999998,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.00999999999998,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.0199999999999796,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.0299999999999794,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.039999999999979,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.049999999999979,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.0599999999999787,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.0699999999999785,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.0799999999999783,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.089999999999978,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.099999999999978,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.1099999999999777,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.1199999999999775,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.1299999999999772,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.139999999999977,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.149999999999977,-0.01913374848663807,0.008675276301801205,-0.21844685077667236,0.017282472923398018,0.004327177070081234,-0.4763699173927307,0
3.1599999999999766,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.1699999999999764,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.179999999999976,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.189999999999976,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.1999999999999758,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2099999999999755,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2199999999999753,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.229999999999975,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.239999999999975,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2499999999999747,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2599999999999745,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2699999999999743,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.279999999999974,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.289999999999974,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.2999999999999736,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.3099999999999734,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.319999999999973,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.329999999999973,-0.007574724033474922,0.005905527621507645,-0.04351599141955376,0.010143815539777279,0.008675566874444485,-0.4772406816482544,0
3.3399999999999728,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.3499999999999726,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.3599999999999723,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.369999999999972,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.379999999999972,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.3899999999999717,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.3999999999999715,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.4099999999999713,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.419999999999971,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.429999999999971,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.4399999999999706,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.4499999999999704,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.45999999999997,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.46999999999997,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.47999999999997,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.4899999999999696,-0.029391827061772346,-0.06315697729587555,0.017850972712039948,-0.06595584005117416,-0.0014388421550393105,-0.47516146302223206,0
3.4999999999999694,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.509999999999969,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.519999999999969,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5299999999999687,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5399999999999685,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5499999999999683,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.559999999999968,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.569999999999968,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5799999999999677,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5899999999999674,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.5999999999999672,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.609999999999967,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.619999999999967,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.6299999999999666,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.6399999999999664,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.649999999999966,-0.08113562315702438,-0.21207304298877716,0.03678243234753609,-0.07235385477542877,0.002160032279789448,-0.4780375063419342,0
3.659999999999966,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.6699999999999657,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.6799999999999655,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.6899999999999653,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.699999999999965,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.709999999999965,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.7199999999999647,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.7299999999999645,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.7399999999999642,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.749999999999964,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.759999999999964,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.7699999999999636,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.7799999999999634,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.789999999999963,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.799999999999963,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.8099999999999627,-0.1361856758594513,-0.34410256147384644,0.02849516086280346,-0.07351461052894592,0.0061835977248847485,-0.4772174656391144,0
3.8199999999999625,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.8299999999999623,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.839999999999962,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.849999999999962,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.8599999999999617,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.8699999999999615,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.8799999999999613,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.889999999999961,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,0
3.899999999999961,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.9099999999999606,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.9199999999999604,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.92999999999996,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.93999999999996,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.9499999999999598,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.9599999999999596,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.9699999999999593,-0.19304147362709045,-0.48302382230758667,0.016627853736281395,-0.07856832444667816,0.003444565460085869,-0.4775024950504303,1
3.979999999999959,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
3.989999999999959,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
3.9999999999999587,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.009999999999959,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.019999999999959,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.0299999999999585,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.039999999999958,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.049999999999958,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.059999999999958,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.069999999999958,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.079999999999957,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.089999999999957,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.099999999999957,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.109999999999957,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.119999999999957,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.129999999999956,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.139999999999956,-0.23776914179325104,-0.6042905449867249,0.11571880429983139,-0.07520550489425659,0.008660634979605675,-0.47877153754234314,1
4.149999999999956,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.159999999999956,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.1699999999999555,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.179999999999955,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.189999999999955,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.199999999999955,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.209999999999955,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.2199999999999545,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.229999999999954,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.239999999999954,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.249999999999954,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.259999999999954,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.269999999999953,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.279999999999953,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.289999999999953,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.299999999999953,-0.2537568211555481,-0.5899861454963684,0.6289466619491577,0.08321886509656906,0.023978382349014282,-0.4790389835834503,1
4.3099999999999525,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.319999999999952,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.329999999999952,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.339999999999952,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.349999999999952,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.3599999999999515,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.369999999999951,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.379999999999951,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.389999999999951,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.399999999999951,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.40999999999995,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.41999999999995,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.42999999999995,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.43999999999995,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.4499999999999496,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.459999999999949,-0.10400748252868652,-0.32176539301872253,0.5827171802520752,0.14681454002857208,0.003626616206020117,-0.4832232892513275,1
4.469999999999949,-0.037973061203956604,-0.16694678366184235,0.5248969793319702,0.05178466811776161,0.027160491794347763,-0.4780147969722748,1
4.479999999999949,-0.037973061203956604,-0.16694678366184235,0.5248969793319702,0.05178466811776161,0.027160491794347763,-0.4780147969722748,1
4.489999999999949,-0.037973061203956604,-0.16694678366184235,0.5248969793319702,0.05178466811776161,0.027160491794347763,-0.4780147969722748,1
4.4999999999999485,-0.037973061203956604,-0.16694678366184235,0.5248969793319702,0.05178466811776161,0.027160491794347763,-0.4780147969722748,1
4.509999999999948,-0.037973061203956604,-0.16694678366184235,0.5248969793319702,0.05178466811776161,0.027160491794347763,-0.4780147969722748,1
